5.331,499.999999999999,500,500
5.332,499.999999999999,500,500
5.333,499.999999999999,500,500
5.334,499.999999999999,500,500
5.335,499.999999999999,500,500
5.336,499.999999999999,500,500
5.337,499.999999999999,500,500
5.338,499.999999999999,500,500
5.339,499.999999999999,500,500
5.34,499.999999999999,500,500
5.341,499.999999999999,500,500
5.342,499.999999999999,500,500
5.343,499.999999999999,500,500
5.344,499.999999999999,500,500
5.345,499.999999999999,500,500
5.346,499.999999999999,500,500
5.347,499.999999999999,500,500
5.348,499.999999999999,500,500
5.349,499.999999999999,500,500
5.35,499.999999999999,500,500
5.351,499.999999999999,500,500
5.352,499.999999999999,500,500
5.353,499.999999999999,500,500
5.354,499.999999999999,500,500
5.355,499.999999999999,500,500
5.356,499.999999999999,500,500
5.357,499.999999999999,500,500
5.358,499.999999999999,500,500
5.359,499.999999999999,500,500
5.36,499.999999999999,500,500
5.361,499.999999999999,500,500
5.362,499.999999999999,500,500
5.363,499.999999999999,500,500
5.364,499.999999999999,500,500
5.365,499.999999999999,500,500
5.366,499.999999999999,500,500
5.367,499.999999999999,500,500
5.368,499.999999999999,500,500
5.369,499.999999999999,500,500
5.37,499.999999999999,500,500
5.371,499.999999999999,500,500
5.372,499.999999999999,500,500
5.373,499.999999999999,500,500
5.374,499.999999999999,500,500
5.375,499.999999999999,500,500
5.376,499.999999999999,500,500
5.377,499.999999999999,500,500
5.378,499.999999999999,500,500
5.379,499.999999999999,500,500
5.38,499.999999999999,500,500
5.381,499.999999999999,500,500
5.382,499.999999999999,500,500
5.383,499.999999999999,500,500
5.384,499.999999999999,500,500
5.385,499.999999999999,500,500
5.386,499.999999999999,500,500
5.387,499.999999999999,500,500
5.388,499.999999999999,500,500
5.389,499.999999999999,500,500
5.39,499.999999999999,500,500
5.391,499.999999999999,500,500
5.392,499.999999999999,500,500
5.393,499.999999999999,500,500
5.394,499.999999999999,500,500
5.395,499.999999999999,500,500
5.396,499.999999999999,500,500
5.397,499.999999999999,500,500
5.398,499.999999999999,500,500
5.399,499.999999999999,500,500
5.4,499.999999999999,500,500
5.401,499.999999999999,500,500
5.402,499.999999999999,500,500
5.403,499.999999999999,500,500
5.404,499.999999999999,500,500
5.405,499.999999999999,500,500
5.406,499.999999999999,500,500
5.407,499.999999999999,500,500
5.408,499.999999999999,500,500
5.409,499.999999999999,500,500
5.41,499.999999999999,500,500
5.411,499.999999999999,500,500
5.412,499.999999999999,500,500
5.413,499.999999999999,500,500
5.414,499.999999999999,500,500
5.415,499.999999999999,500,500
5.416,499.999999999999,500,500
5.417,499.999999999999,500,500
5.418,499.999999999999,500,500
5.419,499.999999999999,500,500
5.42,499.999999999999,500,500
5.421,499.999999999999,500,500
5.422,499.999999999999,500,500
5.423,499.999999999999,500,500
5.424,499.999999999999,500,500
5.425,499.999999999999,500,500
5.426,499.999999999999,500,500
5.427,499.999999999999,500,500
5.428,499.999999999999,500,500
5.429,499.999999999999,500,500
5.43,499.999999999999,500,500
5.431,499.999999999999,500,500
5.432,499.999999999999,500,500
5.433,499.999999999999,500,500
5.434,499.999999999999,500,500
5.435,499.999999999999,500,500
5.436,499.999999999999,500,500
5.437,499.999999999999,500,500
5.438,499.999999999999,500,500
5.439,499.999999999999,500,500
5.44,499.999999999999,500,500
5.441,499.999999999999,500,500
5.442,499.999999999999,500,500
5.443,499.999999999999,500,500
5.444,499.999999999999,500,500
5.445,499.999999999999,500,500
5.446,499.999999999999,500,500
5.447,499.999999999999,500,500
5.448,499.999999999999,500,500
5.449,499.999999999999,500,500
5.45,499.999999999999,500,500
5.451,499.999999999999,500,500
5.452,499.999999999999,500,500
5.453,499.999999999999,500,500
5.454,499.999999999999,500,500
5.455,499.999999999999,500,500
5.456,499.999999999999,500,500
5.457,499.999999999999,500,500
5.458,499.999999999999,500,500
5.459,499.999999999999,500,500
5.46,499.999999999999,500,500
5.461,499.999999999999,500,500
5.462,499.999999999999,500,500
5.463,499.999999999999,500,500
5.464,499.999999999999,500,500
5.465,499.999999999999,500,500
5.466,499.999999999999,500,500
5.467,499.999999999999,500,500
5.468,499.999999999999,500,500
5.469,499.999999999999,500,500
5.47,499.999999999999,500,500
5.471,499.999999999999,500,500
5.472,499.999999999999,500,500
5.473,499.999999999999,500,500
5.474,499.999999999999,500,500
5.475,499.999999999999,500,500
5.476,499.999999999999,500,500
5.477,499.999999999999,500,500
5.478,499.999999999999,500,500
5.479,499.999999999999,500,500
5.48,499.999999999999,500,500
5.481,499.999999999999,500,500
5.482,499.999999999999,500,500
5.483,499.999999999999,500,500
5.484,499.999999999999,500,500
5.485,499.999999999999,500,500
5.486,499.999999999999,500,500
5.487,499.999999999999,500,500
5.488,499.999999999999,500,500
5.489,499.999999999999,500,500
5.49,499.999999999999,500,500
5.491,499.999999999999,500,500
5.492,499.999999999999,500,500
5.493,499.999999999999,500,500
5.494,499.999999999999,500,500
5.495,499.999999999999,500,500
5.496,499.999999999999,500,500
5.497,499.999999999999,500,500
5.498,499.999999999999,500,500
5.499,499.999999999999,500,500
5.5,499.999999999999,500,500
5.501,499.999999999999,500,500
5.502,499.999999999999,500,500
5.503,499.999999999999,500,500
5.504,499.999999999999,500,500
5.505,499.999999999999,500,500
5.506,499.999999999999,500,500
5.507,499.999999999999,500,500
5.508,499.999999999999,500,500
5.509,499.999999999999,500,500
5.51,499.999999999999,500,500
5.511,499.999999999999,500,500
5.512,499.999999999999,500,500
5.513,499.999999999999,500,500
5.514,499.999999999999,500,500
5.515,499.999999999999,500,500
5.516,499.999999999999,500,500
5.517,499.999999999999,500,500
5.518,499.999999999999,500,500
5.519,499.999999999999,500,500
5.52,499.999999999999,500,500
5.521,499.999999999999,500,500
5.522,499.999999999999,500,500
5.523,499.999999999999,500,500
5.524,499.999999999999,500,500
5.525,499.999999999999,500,500
5.526,499.999999999999,500,500
5.527,499.999999999999,500,500
5.528,499.999999999999,500,500
5.529,499.999999999999,500,500
5.53,499.999999999999,500,500
5.531,499.999999999999,500,500
5.532,499.999999999999,500,500
5.533,499.999999999999,500,500
5.534,499.999999999999,500,500
5.535,499.999999999999,500,500
5.536,499.999999999999,500,500
5.537,499.999999999999,500,500
5.538,499.999999999999,500,500
5.539,499.999999999999,500,500
5.54,499.999999999999,500,500
5.541,499.999999999999,500,500
5.542,499.999999999999,500,500
5.543,499.999999999999,500,500
5.544,499.999999999999,500,500
5.545,499.999999999999,500,500
5.546,499.999999999999,500,500
5.547,499.999999999999,500,500
5.548,499.999999999999,500,500
5.549,499.999999999999,500,500
5.55,499.999999999999,500,500
5.551,499.999999999999,500,500
5.552,499.999999999999,500,500
5.553,499.999999999999,500,500
5.554,499.999999999999,500,500
5.555,499.999999999999,500,500
5.556,499.999999999999,500,500
5.557,499.999999999999,500,500
5.558,499.999999999999,500,500
5.559,499.999999999999,500,500
5.56,499.999999999999,500,500
5.561,499.999999999999,500,500
5.562,499.999999999999,500,500
5.563,499.999999999999,500,500
5.564,499.999999999999,500,500
5.565,499.999999999999,500,500
5.566,499.999999999999,500,500
5.567,499.999999999999,500,500
5.568,499.999999999999,500,500
5.569,499.999999999999,500,500
5.57,499.999999999999,500,500
5.571,499.999999999999,500,500
5.572,499.999999999999,500,500
5.573,499.999999999999,500,500
5.574,499.999999999999,500,500
5.575,499.999999999999,500,500
5.576,499.999999999999,500,500
5.577,499.999999999999,500,500
5.578,499.999999999999,500,500
5.579,499.999999999999,500,500
5.58,499.999999999999,500,500
5.581,499.999999999999,500,500
5.582,499.999999999999,500,500
5.583,499.999999999999,500,500
5.584,499.999999999999,500,500
5.585,499.999999999999,500,500
5.586,499.999999999999,500,500
5.587,499.999999999999,500,500
5.588,499.999999999999,500,500
5.589,499.999999999999,500,500
5.59,499.999999999999,500,500
5.591,499.999999999999,500,500
5.592,499.999999999999,500,500
5.593,499.999999999999,500,500
5.594,499.999999999999,500,500
5.595,499.999999999999,500,500
5.596,499.999999999999,500,500
5.597,499.999999999999,500,500
5.598,499.999999999999,500,500
5.599,499.999999999999,500,500
5.6,499.999999999999,500,500
5.601,499.999999999999,500,500
5.602,499.999999999999,500,500
5.603,499.999999999999,500,500
5.604,499.999999999999,500,500
5.605,499.999999999999,500,500
5.606,499.999999999999,500,500
5.607,499.999999999999,500,500
5.608,499.999999999999,500,500
5.609,499.999999999999,500,500
5.61,499.999999999999,500,500
5.611,499.999999999999,500,500
5.612,499.999999999999,500,500
5.613,499.999999999999,500,500
5.614,499.999999999999,500,500
5.615,499.999999999999,500,500
5.616,499.999999999999,500,500
5.617,499.999999999999,500,500
5.618,499.999999999999,500,500
5.619,499.999999999999,500,500
5.62,499.999999999999,500,500
5.621,499.999999999999,500,500
5.622,499.999999999999,500,500
5.623,499.999999999999,500,500
5.624,499.999999999999,500,500
5.625,499.999999999999,500,500
5.626,499.999999999999,500,500
5.627,499.999999999999,500,500
5.628,499.999999999999,500,500
5.629,499.999999999999,500,500
5.63,499.999999999999,500,500
5.631,499.999999999999,500,500
5.632,499.999999999999,500,500
5.633,499.999999999999,500,500
5.634,499.999999999999,500,500
5.635,499.999999999999,500,500
5.636,499.999999999999,500,500
5.637,499.999999999999,500,500
5.638,499.999999999999,500,500
5.639,499.999999999999,500,500
5.64,499.999999999999,500,500
5.641,499.999999999999,500,500
5.642,499.999999999999,500,500
5.643,499.999999999999,500,500
5.644,499.999999999999,500,500
5.645,499.999999999999,500,500
5.646,499.999999999999,500,500
5.647,499.999999999999,500,500
5.648,499.999999999999,500,500
5.649,499.999999999999,500,500
5.65,499.999999999999,500,500
5.651,499.999999999999,500,500
5.652,499.999999999999,500,500
5.653,499.999999999999,500,500
5.654,499.999999999999,500,500
5.655,499.999999999999,500,500
5.656,499.999999999999,500,500
5.657,499.999999999999,500,500
5.658,499.999999999999,500,500
5.659,499.999999999999,500,500
5.66,499.999999999999,500,500
5.661,499.999999999999,500,500
5.662,499.999999999999,500,500
5.663,499.999999999999,500,500
5.664,499.999999999999,500,500
5.665,499.999999999999,500,500
5.666,499.999999999999,500,500
5.667,499.999999999999,500,500
5.668,499.999999999999,500,500
5.669,499.999999999999,500,500
5.67,499.999999999999,500,500
5.671,499.999999999999,500,500
5.672,499.999999999999,500,500
5.673,499.999999999999,500,500
5.674,499.999999999999,500,500
5.675,499.999999999999,500,500
5.676,499.999999999999,500,500
5.677,499.999999999999,500,500
5.678,499.999999999999,500,500
5.679,499.999999999999,500,500
5.68,499.999999999999,500,500
5.681,499.999999999999,500,500
5.682,499.999999999999,500,500
5.683,499.999999999999,500,500
5.684,499.999999999999,500,500
5.685,499.999999999999,500,500
5.686,499.999999999999,500,500
5.687,499.999999999999,500,500
5.688,499.999999999999,500,500
5.689,499.999999999999,500,500
5.69,499.999999999999,500,500
5.691,499.999999999999,500,500
5.692,499.999999999999,500,500
5.693,499.999999999999,500,500
5.694,499.999999999999,500,500
5.695,499.999999999999,500,500
5.696,499.999999999999,500,500
5.697,499.999999999999,500,500
5.698,499.999999999999,500,500
5.699,499.999999999999,500,500
5.7,499.999999999999,500,500
5.701,499.999999999999,500,500
5.702,499.999999999999,500,500
5.703,499.999999999999,500,500
5.704,499.999999999999,500,500
5.705,499.999999999999,500,500
5.706,499.999999999999,500,500
5.707,499.999999999999,500,500
5.708,499.999999999999,500,500
5.709,499.999999999999,500,500
5.71,499.999999999999,500,500
5.711,499.999999999999,500,500
5.712,499.999999999999,500,500
5.713,499.999999999999,500,500
5.714,499.999999999999,500,500
5.715,499.999999999999,500,500
5.716,499.999999999999,500,500
5.717,499.999999999999,500,500
5.718,499.999999999999,500,500
5.719,499.999999999999,500,500
5.72,499.999999999999,500,500
5.721,499.999999999999,500,500
5.722,499.999999999999,500,500
5.723,499.999999999999,500,500
5.724,499.999999999999,500,500
5.725,499.999999999999,500,500
5.726,499.999999999999,500,500
5.727,499.999999999999,500,500
5.728,499.999999999999,500,500
5.729,499.999999999999,500,500
5.73,499.999999999999,500,500
5.731,499.999999999999,500,500
5.732,499.999999999999,500,500
5.733,499.999999999999,500,500
5.734,499.999999999999,500,500
5.735,499.999999999999,500,500
5.736,499.999999999999,500,500
5.737,499.999999999999,500,500
5.738,499.999999999999,500,500
5.739,499.999999999999,500,500
5.74,499.999999999999,500,500
5.741,499.999999999999,500,500
5.742,499.999999999999,500,500
5.743,499.999999999999,500,500
5.744,499.999999999999,500,500
5.745,499.999999999999,500,500
5.746,499.999999999999,500,500
5.747,499.999999999999,500,500
5.748,499.999999999999,500,500
5.749,499.999999999999,500,500
5.75,499.999999999999,500,500
5.751,499.999999999999,500,500
5.752,499.999999999999,500,500
5.753,499.999999999999,500,500
5.754,499.999999999999,500,500
5.755,499.999999999999,500,500
5.756,499.999999999999,500,500
5.757,499.999999999999,500,500
5.758,499.999999999999,500,500
5.759,499.999999999999,500,500
5.76,499.999999999999,500,500
5.761,499.999999999999,500,500
5.762,499.999999999999,500,500
5.763,499.999999999999,500,500
5.764,499.999999999999,500,500
5.765,499.999999999999,500,500
5.766,499.999999999999,500,500
5.767,499.999999999999,500,500
5.768,499.999999999999,500,500
5.769,499.999999999999,500,500
5.77,499.999999999999,500,500
5.771,499.999999999999,500,500
5.772,499.999999999999,500,500
5.773,499.999999999999,500,500
5.774,499.999999999999,500,500
5.775,499.999999999999,500,500
5.776,499.999999999999,500,500
5.777,499.999999999999,500,500
5.778,499.999999999999,500,500
5.779,499.999999999999,500,500
5.78,499.999999999999,500,500
5.781,499.999999999999,500,500
5.782,499.999999999999,500,500
5.783,499.999999999999,500,500
5.784,499.999999999999,500,500
5.785,499.999999999999,500,500
5.786,499.999999999999,500,500
5.787,499.999999999999,500,500
5.788,499.999999999999,500,500
5.789,499.999999999999,500,500
5.79,499.999999999999,500,500
5.791,499.999999999999,500,500
5.792,499.999999999999,500,500
5.793,499.999999999999,500,500
5.794,499.999999999999,500,500
5.795,499.999999999999,500,500
5.796,499.999999999999,500,500
5.797,499.999999999999,500,500
5.798,499.999999999999,500,500
5.799,499.999999999999,500,500
5.8,499.999999999999,500,500
5.801,499.999999999999,500,500
5.802,499.999999999999,500,500
5.803,499.999999999999,500,500
5.804,499.999999999999,500,500
5.805,499.999999999999,500,500
5.806,499.999999999999,500,500
5.807,499.999999999999,500,500
5.808,499.999999999999,500,500
5.809,499.999999999999,500,500
5.81,499.999999999999,500,500
5.811,499.999999999999,500,500
5.812,499.999999999999,500,500
5.813,499.999999999999,500,500
5.814,499.999999999999,500,500
5.815,499.999999999999,500,500
5.816,499.999999999999,500,500
5.817,499.999999999999,500,500
5.818,499.999999999999,500,500
5.819,499.999999999999,500,500
5.82,499.999999999999,500,500
5.821,499.999999999999,500,500
5.822,499.999999999999,500,500
5.823,499.999999999999,500,500
5.824,499.999999999999,500,500
5.825,499.999999999999,500,500
5.826,499.999999999999,500,500
5.827,499.999999999999,500,500
5.828,499.999999999999,500,500
5.829,499.999999999999,500,500
5.83,499.999999999999,500,500
5.831,499.999999999999,500,500
5.832,499.999999999999,500,500
5.833,499.999999999999,500,500
5.834,499.999999999999,500,500
5.835,499.999999999999,500,500
5.836,499.999999999999,500,500
5.837,499.999999999999,500,500
5.838,499.999999999999,500,500
5.839,499.999999999999,500,500
5.84,499.999999999999,500,500
5.841,499.999999999999,500,500
5.842,499.999999999999,500,500
5.843,499.999999999999,500,500
5.844,499.999999999999,500,500
5.845,499.999999999999,500,500
5.846,499.999999999999,500,500
5.847,499.999999999999,500,500
5.848,499.999999999999,500,500
5.849,499.999999999999,500,500
5.85,499.999999999999,500,500
5.851,499.999999999999,500,500
5.852,499.999999999999,500,500
5.853,499.999999999999,500,500
5.854,499.999999999999,500,500
